61,0,13,2,3,8,5,1,0,60,37,42,4,1,201981
72,0,11,0,2,4,3,1,0,60,37,42,29,1,248445
66,0,13,2,3,6,0,3,1,60,37,21,4,1,143604
37,0,3,7,1,2,2,1,0,60,37,79,29,1,405644
40,0,2,3,6,11,0,1,1,60,37,28,4,1,199472
50,0,6,5,6,3,0,1,1,60,37,42,4,1,48456
59,0,13,2,1,3,0,1,0,60,37,77,4,1,314310
41,0,0,4,2,12,3,1,0,60,37,42,4,0,85995
35,2,13,2,3,3,0,1,0,60,37,78,4,1,263925
2,0,6,5,6,2,5,1,0,60,37,42,4,1,31360
72,0,13,2,2,2,3,1,0,60,37,56,4,1,115422
41,0,13,2,6,11,0,1,1,60,37,42,4,1,87771
33,0,15,9,2,13,3,1,0,60,37,39,4,0,94081
34,2,15,9,2,3,3,1,0,60,37,42,4,0,240900
10,8,15,9,6,14,5,1,1,60,37,16,4,1,192812
5,0,13,2,2,8,3,1,0,60,37,78,4,1,82566
8,0,6,5,6,6,0,1,1,60,37,42,4,1,194773
46,0,6,5,2,13,3,1,0,60,37,78,4,0,806552
43,0,1,15,6,13,0,1,1,60,37,78,4,1,145844
69,0,0,4,2,9,3,1,0,60,37,62,4,0,31782
58,0,6,5,2,8,3,1,0,60,37,42,4,0,241306
50,0,8,1,2,14,3,1,0,96,37,42,4,0,473133
14,4,9,11,3,6,0,4,1,60,37,42,4,1,74040
58,4,13,2,2,1,3,1,0,60,37,42,4,1,166606
68,2,13,2,2,13,3,1,0,60,37,62,4,1,147377
29,0,14,10,6,6,5,1,1,60,37,11,4,1,310175
10,0,0,4,6,6,0,1,0,60,37,42,29,1,385540
13,6,10,6,2,14,3,1,0,60,37,78,4,0,319165
40,0,6,5,6,11,5,1,1,60,37,42,4,1,197728
33,0,1,15,2,12,3,1,0,60,37,42,4,0,157069
26,0,15,9,2,14,3,1,0,49,37,42,4,0,155890
3,0,8,1,2,9,3,1,0,60,37,31,22,0,22245
39,0,1,15,6,11,5,1,0,60,37,42,4,1,120046
26,5,13,2,2,9,3,3,0,60,37,78,4,0,192894
26,0,15,9,2,14,3,1,0,60,37,76,4,0,332727
17,0,6,5,6,3,5,1,0,60,37,24,4,1,410439
44,0,4,13,2,4,5,1,0,60,37,42,4,1,189241
57,0,15,9,3,13,0,1,1,60,37,62,4,0,212448
34,0,13,2,2,8,3,2,0,60,37,42,21,1,105475
26,0,2,3,2,14,3,1,0,60,37,42,4,0,408788
41,0,14,10,2,6,3,3,0,60,37,42,11,1,229148
41,0,10,6,2,14,3,1,0,60,37,76,4,0,146908
58,0,11,0,0,0,4,2,1,60,37,16,29,1,301227
8,0,15,9,2,13,1,3,1,60,37,42,22,1,195212
62,0,9,11,5,6,0,1,1,60,37,42,4,1,125932
35,0,11,0,1,12,4,1,0,60,37,42,29,1,299324
53,0,4,13,6,3,5,1,1,60,37,77,4,1,218124
42,0,13,2,6,6,0,1,0,60,37,42,4,1,212465
33,0,13,2,0,3,0,1,1,60,37,53,4,1,213378
60,0,13,2,6,6,2,3,1,60,37,42,4,1,358124
65,0,15,9,6,3,2,1,0,60,37,42,4,1,432376
48,0,13,2,2,8,3,1,0,60,37,42,4,1,186696
19,2,13,2,2,13,3,1,0,60,37,17,4,1,142020
31,5,13,2,6,9,4,4,1,60,37,42,4,1,106910
31,0,4,13,2,8,3,1,0,60,37,42,4,1,166929
8,0,13,2,3,8,4,1,0,60,37,42,4,1,248094
43,0,6,5,6,6,5,1,1,60,37,56,4,1,194905
61,4,1,15,3,14,4,4,1,60,37,19,4,1,88913
61,0,2,3,6,11,5,1,1,60,37,42,4,1,79864
46,6,13,2,2,3,3,1,0,60,37,76,4,1,34722
66,0,13,2,2,3,3,1,0,60,37,42,4,1,327902
29,3,6,5,6,10,5,1,1,60,37,56,4,1,103497
13,0,15,9,2,14,1,1,1,60,8,42,4,0,195136
49,0,12,14,2,13,3,1,0,60,37,21,4,1,193130
8,8,6,5,2,2,3,1,0,60,37,42,4,1,175935
37,0,6,5,2,11,3,1,0,60,37,42,4,1,468713
3,0,15,9,2,14,1,1,1,60,37,25,4,0,266325
50,6,13,2,2,6,1,1,1,60,64,42,4,0,252752
53,0,5,12,6,9,0,1,0,60,37,77,4,1,176467
46,0,13,2,0,11,4,1,1,60,37,42,4,1,196001
19,0,6,5,2,8,3,3,0,49,37,42,21,0,223594
39,0,13,2,6,8,0,1,0,60,37,42,4,1,182342
31,0,0,4,2,12,3,1,0,60,37,42,4,1,166863
62,8,15,9,2,1,3,1,0,60,37,42,4,0,175339
56,0,2,3,2,4,3,1,0,60,37,62,4,1,115784
68,0,15,9,2,13,3,1,0,60,37,62,4,1,186427
31,0,8,1,2,13,3,1,0,60,37,76,4,1,175600
35,0,6,5,5,13,4,1,1,60,37,42,4,1,146409
59,8,6,5,2,11,1,1,1,60,37,42,4,1,100446
31,0,15,9,2,14,3,1,0,60,37,78,4,0,34127
3,6,12,14,2,14,3,1,0,60,37,12,4,0,180477
33,0,13,2,6,9,0,1,0,60,37,42,4,1,156148
61,8,15,9,3,14,0,1,0,60,37,77,4,1,190786
11,0,4,13,5,11,0,1,1,60,37,62,4,1,136109
8,0,13,2,2,8,3,1,0,60,37,85,4,0,149909
43,0,6,5,6,4,5,1,0,60,37,42,4,1,199495
44,0,13,2,6,14,0,1,0,60,37,42,4,1,166320
60,0,13,2,6,12,5,1,0,60,37,42,4,1,160300
2,0,15,9,6,8,0,1,1,60,37,62,4,1,258862
57,0,5,12,2,9,3,1,0,60,37,78,4,1,111553
43,0,13,2,6,9,5,1,0,60,37,42,4,1,164320
62,0,13,2,2,9,3,1,0,60,37,78,4,1,127749
23,5,6,5,5,13,0,1,1,60,37,42,10,1,27466
42,0,1,15,2,13,3,1,0,60,37,78,4,0,54363
28,0,9,11,2,11,3,1,0,72,37,78,4,1,75577
13,8,13,2,2,1,3,1,0,16,37,78,4,1,155781
30,0,11,0,2,4,3,1,0,60,37,42,29,1,190762
27,0,6,5,6,3,5,1,0,60,37,42,4,1,337639
56,0,13,2,2,6,3,3,0,60,37,42,4,1,200198
42,0,2,3,2,11,1,1,1,60,37,42,24,1,357619
21,0,15,9,2,14,3,1,0,60,37,85,4,0,169662
11,0,11,0,2,4,3,4,0,113,37,42,32,0,81132
35,0,13,2,6,6,0,1,0,60,37,40,4,1,141663
19,8,15,9,2,14,1,1,1,60,37,76,4,1,110490
10,0,6,5,6,3,5,1,1,60,37,56,4,1,184756
17,0,13,2,6,11,5,1,1,60,37,42,4,1,92898
34,0,15,9,6,14,0,1,1,60,37,62,29,1,367749
37,0,6,5,3,7,4,1,1,60,37,42,4,1,184556
21,0,13,2,6,8,5,1,0,60,37,42,4,1,344094
41,2,8,1,2,14,3,3,0,60,37,58,1,1,102576
50,0,13,2,2,14,3,1,0,60,37,78,4,1,62374
60,0,1,15,6,14,0,1,1,60,37,42,4,1,162872
19,6,13,2,2,8,3,1,0,60,37,58,4,1,129786
30,0,13,2,2,13,3,1,0,60,37,42,4,0,94081
43,0,6,5,6,11,0,4,0,60,37,42,25,1,115248
37,0,15,9,2,2,3,1,0,60,37,78,4,1,65390
44,0,13,2,6,12,5,1,1,60,37,42,4,1,148645
46,0,15,9,3,13,0,1,0,60,37,62,4,1,95998
17,4,13,2,6,8,5,1,0,60,37,11,4,1,311311
1,4,15,9,2,14,3,4,0,60,37,42,13,0,141297
61,5,2,3,3,11,5,3,1,60,37,42,4,1,187462
21,3,13,2,6,10,5,3,0,60,37,42,4,1,60726
34,8,15,9,3,14,4,1,0,60,37,62,4,1,58124
27,0,6,5,2,4,3,3,0,60,37,42,4,1,228709
62,2,6,5,2,8,3,1,0,60,37,42,4,1,206054
17,3,6,5,6,10,5,1,0,60,37,86,4,1,191806
40,0,5,12,6,2,2,1,0,60,37,62,29,1,250038
46,0,13,2,2,8,3,1,0,96,37,42,4,0,263339
41,0,13,2,6,8,0,1,0,60,37,42,4,1,209833
31,0,13,2,2,12,3,1,0,60,37,42,4,1,184581
41,0,15,9,1,6,0,2,0,60,37,42,29,1,215596
62,0,8,1,2,13,3,1,0,60,52,78,18,0,108435
37,0,6,5,3,9,0,1,0,60,81,59,4,1,172927
61,0,15,9,2,2,3,1,0,60,37,42,4,1,193882
11,3,13,2,2,10,3,1,0,60,52,42,4,0,202106
23,0,3,7,2,8,3,1,0,60,37,42,29,0,532845
46,8,1,15,2,13,1,1,1,60,37,62,4,0,186909
56,8,15,9,2,14,1,1,1,49,37,56,4,0,119904
46,6,6,5,0,6,4,3,1,60,37,78,4,1,343609
65,0,15,9,2,3,3,1,0,60,37,62,4,0,317175
3,4,10,6,2,14,3,1,0,60,37,58,4,0,104280
3,0,15,9,2,14,3,1,0,60,37,42,4,0,187748
47,0,13,2,2,12,3,1,0,60,37,42,4,1,129786
70,5,13,2,2,8,3,1,0,60,37,56,4,1,195433
50,0,6,5,2,13,3,1,0,60,37,78,24,0,364657
65,0,13,2,6,4,5,1,0,60,37,76,4,1,234663
11,6,5,12,2,3,3,1,0,60,37,65,4,0,113080
49,0,13,2,5,11,4,1,1,60,37,42,4,1,162301
58,2,2,3,2,3,3,1,0,60,37,76,4,1,27408
58,6,13,2,2,8,3,1,0,60,37,42,4,1,414056
5,0,13,2,2,3,3,1,0,60,37,78,4,1,194995
53,0,0,4,6,6,5,3,0,60,37,77,4,1,250541
13,0,6,5,2,14,3,1,0,113,37,78,4,0,252646
17,0,13,2,6,4,5,0,0,60,37,42,4,1,304302
50,0,4,13,2,6,3,1,0,60,55,16,29,1,427474
68,8,15,9,2,14,3,1,0,60,37,92,4,1,204123
8,6,13,2,2,13,3,1,0,60,37,16,4,1,277647
17,0,6,5,6,1,0,3,1,7,37,42,4,0,334618
42,0,15,9,6,11,2,1,0,60,37,42,4,1,336793
26,0,1,15,2,14,3,1,0,60,37,42,4,0,386136
29,0,4,13,6,14,5,1,0,60,37,37,4,1,255595
16,8,8,1,3,14,0,1,1,60,37,42,4,0,144122
16,6,6,5,2,13,3,1,0,60,37,76,4,1,397466
69,0,13,2,6,11,0,1,0,60,37,78,30,1,279636
28,0,4,13,2,8,3,1,0,60,37,6,4,1,165020
48,4,8,1,2,14,3,1,0,60,37,76,4,0,33142
58,0,4,13,2,8,3,1,0,60,37,42,4,1,166606
35,0,11,0,2,9,3,1,0,60,37,42,4,0,53833
33,0,13,2,2,12,3,1,0,60,37,42,4,0,177727
43,3,6,5,6,10,5,1,1,60,37,56,4,1,37085
35,0,15,9,2,13,3,1,0,60,37,42,4,0,98535
61,0,13,2,6,6,5,1,0,60,37,42,6,1,176452
30,0,2,3,3,6,0,1,1,60,37,77,4,1,241648
44,0,6,5,2,13,3,1,0,60,37,58,4,1,187479
58,0,15,9,2,14,3,1,0,60,37,62,24,0,218490
31,0,6,5,3,11,4,1,1,60,37,42,4,1,340341
47,0,15,9,2,14,3,1,0,60,37,8,4,0,179715
61,0,13,2,2,8,3,1,0,60,37,39,4,1,193494
65,4,13,2,2,9,3,1,0,60,37,68,4,0,197731
39,3,6,5,6,10,5,1,0,60,37,42,4,1,172232
66,0,15,9,6,14,0,1,0,60,37,42,4,0,113364
43,8,6,5,6,1,5,1,0,60,5,16,4,1,223326
60,0,6,5,6,7,5,1,1,60,37,42,4,1,103700
53,0,0,4,6,6,5,1,0,60,37,40,4,1,32763
44,0,2,3,3,13,0,1,0,64,37,78,4,0,119793
3,0,15,9,6,13,0,1,1,60,37,28,4,1,99138
16,8,8,1,2,14,1,1,1,37,37,92,4,0,97680
40,0,6,5,0,11,5,1,0,60,37,42,4,1,208999
60,0,15,9,6,14,5,1,1,60,37,42,4,1,192022
46,0,8,1,2,14,3,4,0,60,37,42,2,0,191342
46,6,13,2,2,2,3,1,0,60,37,1,4,0,39539
40,0,6,5,6,11,4,2,0,60,37,42,4,1,123586
59,6,4,13,2,13,3,1,0,60,37,59,4,1,42485
43,4,6,5,6,11,5,1,1,60,37,66,4,1,136848
59,0,2,3,2,12,3,1,0,60,37,42,4,0,205950
61,0,6,5,3,6,0,1,0,60,37,32,4,1,207685
37,0,13,2,2,9,3,1,0,60,85,76,4,1,186009
42,0,8,1,2,13,3,1,0,60,37,62,4,0,200153
29,0,13,2,6,3,5,1,1,60,37,42,4,1,110142
41,0,13,2,6,12,0,3,0,8,37,42,4,0,200766
45,3,9,11,2,10,3,1,0,60,37,66,4,1,140282
37,2,13,2,2,13,3,1,0,60,37,58,4,0,347189
21,0,2,3,2,14,3,1,0,60,37,39,4,0,209085
6,3,6,5,2,10,3,1,0,82,37,42,4,0,144872
71,0,13,2,2,8,3,1,0,60,37,42,4,1,324550
26,0,13,2,2,3,3,1,0,60,37,78,4,0,398652
27,0,13,2,6,6,5,1,0,60,37,16,4,1,55465
37,0,13,2,1,2,2,1,0,60,37,11,29,1,397752
44,0,13,2,1,6,0,4,1,60,37,42,32,1,70240
8,0,13,2,2,4,3,3,0,60,37,42,4,1,477983
42,0,6,5,0,13,5,3,1,60,37,42,4,1,149455
34,0,6,5,2,3,3,1,0,60,37,42,4,0,205822
2,0,13,2,2,6,2,4,1,60,37,42,22,1,62345
57,8,8,1,2,14,1,3,1,60,80,42,4,0,174132
68,0,13,2,6,13,0,1,1,60,37,16,4,1,174603
46,0,13,2,2,8,3,3,0,49,37,62,4,0,124792
50,8,13,2,2,8,3,1,0,60,37,59,4,0,121055
37,0,13,2,6,7,0,1,1,106,37,16,4,0,125550
33,2,2,3,2,2,3,1,0,7,37,86,4,0,158294
63,3,15,9,2,10,1,3,1,60,37,62,4,1,170529
37,0,9,11,2,8,3,1,0,60,37,62,29,1,406664
39,0,0,4,2,4,3,1,0,60,37,42,4,1,249046
42,0,6,5,2,9,3,4,0,60,37,42,4,1,297697
39,0,13,2,6,12,5,1,0,60,37,42,4,1,140462
1,0,13,2,2,4,3,1,0,60,37,42,4,1,190228
10,0,15,9,6,14,0,0,1,8,37,42,4,0,233955
58,8,8,1,2,14,3,1,0,60,37,78,4,0,114719
21,0,13,2,0,12,5,1,1,60,37,42,4,1,245661
39,3,6,5,6,10,0,1,0,60,37,90,4,1,38455
37,0,13,2,6,11,5,1,1,60,37,12,4,1,201141
13,3,6,5,2,10,1,1,1,60,37,72,4,1,222548
21,8,13,2,6,1,0,3,0,60,37,42,4,1,47284
41,0,1,15,2,14,3,1,0,49,37,42,4,0,195394
21,5,6,5,2,11,3,3,0,60,37,25,4,1,491607
1,0,4,13,6,4,5,1,0,60,37,42,4,1,194901
50,0,13,2,2,12,3,1,0,60,37,42,4,0,202729
44,0,13,2,2,2,3,1,0,60,37,78,4,1,172891
71,0,15,9,2,3,3,1,0,7,37,42,4,0,273771
65,0,6,5,6,11,0,1,1,60,37,42,4,1,213977
13,0,6,5,0,6,4,3,1,60,37,12,4,1,232855
28,8,2,3,2,13,3,1,0,60,37,42,4,0,96076
29,0,6,5,6,3,5,1,1,60,37,92,4,1,192254
34,0,15,9,3,14,0,1,1,60,37,19,4,1,105896
5,8,1,15,3,11,4,1,1,60,37,42,4,1,106365
61,0,6,5,0,4,0,1,0,60,37,42,4,1,156526
8,0,13,2,2,14,1,1,1,60,37,16,4,1,216685
62,0,13,2,2,13,3,1,0,60,37,6,4,1,155434
19,8,8,1,2,14,3,1,0,60,37,42,4,0,209535
5,0,13,2,6,12,0,1,1,60,15,42,4,1,348099
26,0,15,9,2,13,3,1,0,60,8,42,4,0,284871
41,4,13,2,2,1,3,0,0,60,37,33,4,1,13492
27,0,13,2,6,4,5,1,0,60,37,42,4,1,196643
21,0,14,10,6,12,5,1,0,60,37,78,4,1,132686
37,0,2,3,2,8,3,1,0,4,37,39,4,0,219546
37,0,2,3,2,8,3,1,0,60,37,42,4,1,181705
72,0,13,2,2,8,3,1,0,60,37,42,4,0,305597
27,0,13,2,6,4,5,1,0,60,37,42,4,1,133061
16,0,5,12,3,9,0,1,0,60,37,42,4,1,127738
40,0,13,2,6,8,2,1,0,60,37,42,4,1,122999
37,0,6,5,2,8,3,1,0,60,37,42,4,1,187748
71,0,6,5,6,6,0,4,0,60,37,62,4,1,86709
44,0,2,3,6,3,4,1,1,60,37,58,22,1,37821
55,6,13,2,2,3,3,1,0,60,37,16,4,1,92792
40,0,15,9,2,3,3,1,0,60,37,78,4,1,277444
17,0,13,2,6,11,4,1,1,60,37,42,4,1,195532
35,0,13,2,3,8,0,1,0,60,81,42,4,1,105428
59,8,8,1,2,14,3,1,0,60,37,42,4,0,107417
8,0,13,2,0,9,4,1,1,60,37,39,4,1,187861
27,0,6,5,6,11,5,1,1,60,37,13,4,1,157332
57,2,12,14,2,14,3,4,0,37,37,78,13,0,123053
42,0,15,9,6,11,0,1,0,60,37,42,4,1,48915
26,0,15,9,3,13,0,1,0,60,37,78,4,1,308857
26,0,2,3,6,6,0,1,0,60,37,42,4,1,178686
8,2,1,15,2,13,3,1,0,60,37,78,4,0,49249
29,0,13,2,6,6,0,1,1,60,37,16,4,1,302712
39,0,13,2,6,11,5,3,0,60,37,77,4,1,193537
57,0,13,2,2,12,3,1,0,60,37,42,4,0,195820
50,0,15,9,6,13,0,1,0,60,81,28,4,1,255004
30,0,13,2,3,11,0,1,1,60,37,62,4,1,179339
71,0,15,9,2,13,3,1,0,113,37,0,4,0,332884
10,0,6,5,6,11,5,4,1,60,37,42,32,1,86745
49,6,6,5,2,3,3,1,0,60,37,62,4,1,183081
2,0,6,5,6,7,0,1,1,60,37,42,4,1,168524
47,0,13,2,3,3,0,1,1,60,37,24,4,1,128162
66,3,15,9,2,10,1,1,1,60,37,77,4,0,335427
66,0,13,2,2,9,5,1,0,60,37,31,29,1,604506
10,0,0,4,6,11,0,1,1,60,37,42,4,1,203240
42,0,13,2,6,11,5,1,1,26,37,42,4,1,139770
50,0,13,2,2,4,3,1,0,109,37,42,4,1,288825
66,0,0,4,2,9,3,1,0,60,37,42,4,1,211349
29,0,13,2,6,6,0,1,0,60,37,56,4,1,366154
56,0,4,13,6,6,0,1,0,60,37,76,4,1,200471
43,0,6,5,6,4,0,1,0,60,37,62,4,1,45766
41,0,6,5,2,3,3,1,0,60,37,78,4,0,153372
27,0,13,2,6,11,5,1,1,60,37,77,4,1,205975
29,0,4,13,6,6,5,1,0,60,37,92,4,1,120243
3,0,13,2,3,6,0,1,1,60,37,13,4,1,218729
42,0,15,9,6,13,0,1,0,60,46,58,4,1,211494
3,0,14,10,3,8,0,1,0,60,37,42,4,1,65390
30,6,13,2,3,14,0,4,1,60,37,76,25,1,64667
14,5,13,2,3,11,0,1,1,75,37,77,4,0,142426
43,3,6,5,6,10,5,1,1,60,37,56,37,1,57329
59,0,13,2,0,11,0,1,1,60,37,42,4,1,170540
44,0,0,4,3,12,5,1,1,60,37,42,4,1,42881
44,0,15,9,2,13,3,1,0,60,37,78,4,1,380390
19,6,13,2,2,8,3,1,0,60,37,77,4,1,189721
53,0,0,4,6,2,5,1,0,60,37,77,4,1,32607
70,3,9,11,0,10,0,1,1,60,37,40,4,1,175444
33,0,8,1,2,13,3,1,0,60,37,6,4,0,201127
62,8,6,5,2,13,3,1,0,60,37,42,4,0,153064
61,0,13,2,2,13,3,1,0,60,37,42,4,1,51506
41,0,13,2,2,9,3,1,0,60,37,78,4,1,151504
65,0,6,5,2,6,3,1,0,60,37,42,4,1,116788
46,0,15,9,2,14,3,1,0,60,37,42,4,0,339814
31,5,13,2,2,11,3,1,0,60,85,42,4,1,181970
16,0,15,9,3,13,4,1,1,60,37,6,4,1,253596
53,0,0,4,6,6,5,1,0,60,37,40,4,1,95446
60,0,8,1,6,14,0,1,0,60,37,58,4,0,157028
11,0,6,5,6,13,0,1,0,60,37,28,4,0,48549
27,0,6,5,6,13,4,1,1,60,37,42,4,1,208908
30,0,13,2,1,13,4,1,1,60,37,92,4,1,240612
68,6,6,5,6,14,0,1,1,60,37,78,4,0,176388
0,0,10,6,5,14,0,1,1,60,37,42,4,1,176796
2,0,13,2,6,3,0,1,1,60,37,42,4,1,178469
34,0,15,9,6,14,0,1,0,54,37,42,4,0,344060
23,0,9,11,3,11,0,1,1,60,37,16,5,1,230545
35,2,8,1,3,13,4,1,1,120,37,16,4,1,103794
46,6,15,9,2,13,3,1,0,60,37,42,4,0,64631
46,0,8,1,3,14,0,1,0,93,37,42,4,1,259643
11,0,6,5,3,13,0,1,1,60,37,42,4,1,359367
3,2,15,9,2,13,1,4,1,113,37,42,22,0,71009
2,3,7,8,6,10,0,3,0,60,37,42,31,1,565769
40,0,1,15,2,8,3,1,0,2,37,62,4,0,307643
1,0,13,2,2,12,3,1,0,109,37,42,4,1,188146
39,0,15,9,6,14,0,1,1,60,37,13,4,1,46645
17,0,13,2,3,3,4,1,1,60,37,6,4,1,133375
60,0,6,5,6,3,2,4,1,60,37,16,32,1,164170
65,0,13,2,6,3,5,3,1,60,37,77,4,1,293579
41,2,15,9,2,8,3,1,0,60,37,40,4,1,144371
59,0,13,2,6,12,4,4,0,60,37,42,32,1,101867
39,0,6,5,6,1,5,3,1,60,37,42,4,1,124259
16,8,15,9,2,14,3,1,0,60,37,42,4,1,127921
60,0,6,5,6,8,5,1,0,60,37,42,4,1,192549
8,0,15,9,2,14,3,1,0,60,80,78,4,0,118308
17,0,6,5,6,11,5,1,0,60,37,92,4,1,140001
72,0,6,5,3,6,0,1,1,60,5,58,4,1,52978
60,0,15,9,2,3,3,1,0,60,37,6,4,0,169121
63,3,0,4,2,10,3,1,0,60,37,92,4,1,316627
33,6,6,5,2,6,3,1,0,60,37,76,4,1,385183
23,4,12,14,2,14,3,1,0,60,37,42,4,0,352156
30,0,15,9,2,13,3,1,0,60,37,78,4,0,135465
34,4,8,1,2,14,3,1,0,49,37,78,4,0,33658
48,0,0,4,3,14,4,1,1,60,37,42,4,1,91433
26,0,14,10,2,11,3,1,0,60,37,42,4,1,165229
13,0,6,5,2,11,3,1,0,60,37,42,4,1,347166
49,0,13,2,5,11,0,3,1,60,37,42,4,1,89698
4,0,0,4,2,11,3,1,0,60,37,77,4,1,192290
5,0,13,2,3,6,0,1,1,60,37,42,4,1,173291
8,6,15,9,2,14,3,1,0,60,80,42,4,0,37869
31,0,13,2,2,14,3,0,0,60,37,66,4,1,26781
60,6,11,0,6,14,4,1,0,60,37,88,29,1,201579
61,2,15,9,2,13,3,4,0,60,80,76,2,0,93227
71,0,2,3,2,8,3,3,0,60,37,42,4,0,135339
26,8,6,5,2,1,3,1,0,60,37,78,4,1,51579
10,0,13,2,6,11,2,1,1,60,37,42,4,1,349368
35,0,13,2,5,4,4,1,1,60,37,42,4,1,155408
2,0,15,9,6,14,0,1,0,60,37,42,4,1,283227
61,6,6,5,2,13,3,1,0,60,37,78,4,1,111232
21,0,15,9,2,13,3,1,0,60,37,42,4,0,129624
0,0,13,2,3,11,0,1,1,60,37,42,4,1,176796
30,5,13,2,2,11,3,1,0,60,37,6,4,1,222020
29,0,14,10,6,4,5,1,0,60,37,77,4,1,298860
2,0,15,9,6,3,0,1,0,60,37,78,4,0,293073
61,0,13,2,3,4,0,1,1,60,37,42,4,1,99373
47,0,13,2,2,13,3,1,0,60,37,42,4,1,114495
17,0,13,2,6,3,4,1,1,60,37,42,4,1,67244
40,0,13,2,6,12,0,1,0,60,37,42,4,1,150312
21,0,13,2,6,13,0,1,0,60,37,6,4,1,136077
61,5,6,5,2,11,1,0,1,60,37,42,4,0,29606
3,0,15,9,6,14,0,1,0,60,37,22,4,0,152307
35,0,6,5,0,7,2,3,1,56,37,42,4,1,104413
5,0,8,1,2,14,1,1,1,7,37,78,4,0,44000
43,8,6,5,6,6,5,3,1,60,37,16,4,1,176831
49,6,15,9,2,6,3,1,0,60,37,42,4,1,42166
5,0,12,14,6,14,0,1,1,60,25,78,4,0,197163
11,2,13,2,2,13,3,1,0,60,37,16,4,0,84409
21,0,13,2,2,13,5,1,0,60,37,42,4,1,189565
2,0,13,2,1,4,0,0,0,60,37,42,4,1,100049
37,6,13,2,2,14,3,1,0,121,37,56,4,1,183735
1,0,13,2,2,8,3,1,0,60,74,42,4,0,206046
44,0,12,14,6,14,0,3,0,60,37,78,4,1,249870
26,0,13,2,3,8,4,1,1,60,37,52,4,1,116279
35,6,13,2,2,8,3,1,0,60,37,16,4,1,57101
65,0,15,9,2,14,1,1,1,60,37,42,4,1,330571
41,6,6,5,3,13,4,1,0,60,37,56,4,1,145441
49,0,15,9,2,3,3,3,0,49,37,62,4,0,132026
56,0,13,2,0,11,4,1,1,60,37,16,4,1,177543
19,0,6,5,2,12,3,1,0,60,37,6,4,0,188382
58,0,13,2,2,13,3,1,0,60,37,78,4,0,186934
71,0,6,5,6,13,0,1,0,5,37,78,4,0,241350
23,3,6,5,5,10,0,3,1,60,37,42,4,1,41553
44,0,13,2,6,9,4,1,0,60,37,58,4,1,22422
59,4,8,1,2,1,3,3,0,60,37,42,4,1,357691
56,8,8,1,6,14,0,1,1,93,37,42,4,1,192349
42,0,13,2,2,8,3,3,0,60,37,76,4,0,263081
42,0,13,2,2,12,3,1,0,60,37,42,4,1,295939
46,4,8,1,6,14,0,1,0,60,37,62,4,1,60949
3,0,13,2,2,13,3,1,0,60,37,78,4,1,107302
42,0,15,9,2,3,3,1,0,60,37,42,4,0,265662
53,0,0,4,6,6,5,1,1,60,37,11,4,1,160049
65,0,6,5,2,11,1,1,1,60,37,42,4,1,87546
58,0,15,9,2,3,3,1,0,60,80,16,4,0,189404
61,6,13,2,2,2,3,1,0,49,37,42,4,0,27305
60,6,15,9,6,14,5,1,0,60,37,56,4,1,218993
13,0,13,2,2,8,3,1,0,89,37,27,4,1,36069
71,6,1,15,3,8,0,1,0,60,37,42,4,1,368561
31,0,14,10,3,8,0,1,0,60,37,42,4,1,178530
39,0,6,5,2,6,3,1,0,60,37,42,4,1,316841
47,0,13,2,6,11,4,1,1,60,37,42,4,1,242670
30,0,6,5,3,6,0,1,1,60,37,40,4,1,166758
10,4,15,9,6,14,0,1,0,60,37,40,4,1,138513
42,2,13,2,2,13,3,1,0,60,37,76,4,1,153976
34,0,6,5,3,3,0,1,0,60,37,42,4,1,231348
16,0,11,0,6,0,4,1,1,60,37,16,14,1,377140
46,6,8,1,3,14,0,1,1,60,37,25,4,1,43909
30,8,1,15,2,1,3,1,0,60,80,42,4,0,283314
60,0,13,2,6,8,5,1,0,60,37,42,4,1,102476
59,0,13,2,6,3,5,3,1,60,37,42,4,1,83671
60,0,2,3,6,4,2,1,0,60,37,64,4,1,135521
33,0,6,5,2,13,3,1,0,60,80,42,4,0,193720
1,0,13,2,3,4,2,1,0,60,37,42,4,1,205407
31,6,13,2,2,6,3,1,0,13,37,42,4,1,172822
29,6,4,13,6,6,5,1,1,25,37,72,4,1,230373
68,3,9,11,3,10,0,1,0,60,37,55,4,1,37170
65,0,13,2,2,8,3,1,0,60,37,42,4,1,454941
35,2,15,9,2,13,3,1,0,49,37,42,22,0,223752
19,6,13,2,2,9,3,1,0,60,37,31,4,1,200939
66,0,6,5,2,9,3,1,0,60,37,76,4,0,231263
59,0,15,9,0,7,4,1,1,21,37,42,4,1,198452
44,0,13,2,6,11,5,1,0,60,37,42,4,1,132326
66,0,15,9,6,11,0,1,1,60,37,42,4,1,46691
29,3,4,13,6,10,2,1,1,60,37,77,4,1,271935
53,0,14,10,6,6,5,3,0,60,37,38,4,1,221403
30,0,2,3,2,13,3,1,0,60,37,78,4,0,34067
53,3,0,4,6,10,5,3,1,60,37,42,4,1,172145
21,8,6,5,2,14,3,2,0,60,37,42,4,1,118235
5,6,9,11,2,13,3,1,0,60,37,85,4,1,291755
27,0,11,0,6,6,2,1,0,60,37,42,29,1,528616
53,3,0,4,6,10,5,1,1,60,37,45,4,1,634226
53,0,4,13,6,6,5,1,1,60,37,21,4,1,230999
63,0,6,5,3,3,0,1,1,60,37,76,4,1,339473
